0.4063405990600586,0.009263277053833008,7136,8.660377358490566,2.5
0.41557931900024414,0.009238719940185547,8896,16.962264150943398,2.5
0.424729585647583,0.009150266647338867,7984,12.660377358490566,2.5
0.4339590072631836,0.009229421615600586,9344,19.07547169811321,2.5
0.44312167167663574,0.009162664413452148,9024,17.566037735849058,2.5
0.4523138999938965,0.009192228317260742,10352,23.830188679245285,2.5
0.46155643463134766,0.009242534637451172,9680,20.660377358490567,2.5
0.4707908630371094,0.009234428405761719,9808,21.264150943396228,2.5
0.47995662689208984,0.009165763854980469,9296,18.849056603773583,2.5
0.48908495903015137,0.009128332138061523,2640,-12.547169811320755,2.5
0.4984288215637207,0.009343862533569336,9808,21.264150943396228,2.5
0.5077168941497803,0.00928807258605957,8064,13.037735849056602,2.5
0.5169904232025146,0.009273529052734375,9776,21.11320754716981,2.5
0.5261895656585693,0.009199142456054688,8416,14.69811320754717,2.5
0.535409688949585,0.009220123291015625,9952,21.943396226415093,2.5
0.5445659160614014,0.009156227111816406,9360,19.150943396226417,2.5
0.553783655166626,0.00921773910522461,10128,22.77358490566038,2.5
0.5630106925964355,0.00922703742980957,9568,20.132075471698112,2.5
0.5722472667694092,0.009236574172973633,8224,13.792452830188678,2.5
0.5814249515533447,0.009177684783935547,9696,20.735849056603772,2.5
0.5905516147613525,0.009126663208007812,8208,13.716981132075471,2.5
0.5997488498687744,0.009197235107421875,9648,20.50943396226415,2.5
0.6089746952056885,0.009225845336914062,9024,17.566037735849058,2.5
0.6181981563568115,0.009223461151123047,9344,19.07547169811321,2.5
0.6273586750030518,0.009160518646240234,10752,25.71698113207547,2.5
0.636573314666748,0.009214639663696289,8944,17.18867924528302,2.5
0.645737886428833,0.009164571762084961,9600,20.28301886792453,2.5
0.6549398899078369,0.009202003479003906,8464,14.924528301886792,2.5
0.6641495227813721,0.009209632873535156,8864,16.81132075471698,2.5
0.6733005046844482,0.009150981903076172,7840,11.981132075471699,2.5
0.6825213432312012,0.00922083854675293,10256,23.37735849056604,2.5
0.6916966438293457,0.009175300598144531,8560,15.377358490566037,2.5
0.7009012699127197,0.009204626083374023,9824,21.339622641509433,2.5
0.7101163864135742,0.009215116500854492,8848,16.735849056603776,2.5
0.71933913230896,0.009222745895385742,10240,23.30188679245283,2.5
0.7284998893737793,0.009160757064819336,9072,17.79245283018868,2.5
0.7377290725708008,0.009229183197021484,9600,20.28301886792453,2.5
0.7468874454498291,0.00915837287902832,8768,16.358490566037737,2.5
0.7560667991638184,0.009179353713989258,7584,10.773584905660377,2.5
0.7652816772460938,0.00921487808227539,8576,15.452830188679245,2.5
0.7744395732879639,0.009157896041870117,8656,15.830188679245282,2.5
0.7836365699768066,0.009196996688842773,10032,22.32075471698113,2.5
0.792794942855835,0.00915837287902832,9248,18.62264150943396,2.5
0.8019905090332031,0.009195566177368164,9712,20.81132075471698,2.5
0.8111941814422607,0.009203672409057617,9680,20.660377358490567,2.5
0.8203930854797363,0.009198904037475586,9408,19.37735849056604,2.5
0.8295907974243164,0.009197711944580078,9872,21.566037735849054,2.5
0.8387727737426758,0.009181976318359375,7728,11.452830188679245,2.5
0.8479213714599609,0.009148597717285156,9392,19.30188679245283,2.5
0.8570315837860107,0.009110212326049805,8144,13.415094339622641,2.5
0.8662800788879395,0.009248495101928711,9840,21.41509433962264,2.5
0.8754410743713379,0.009160995483398438,8384,14.547169811320753,2.5
0.8846249580383301,0.009183883666992188,9088,17.867924528301888,2.5
0.8937904834747314,0.009165525436401367,10304,23.60377358490566,2.5
0.9029736518859863,0.009183168411254883,10000,22.169811320754718,2.5
0.9121861457824707,0.009212493896484375,10192,23.075471698113205,2.5
0.9214291572570801,0.009243011474609375,8624,15.679245283018867,2.5
0.930595874786377,0.009166717529296875,8512,15.150943396226415,2.5
0.9404458999633789,0.009850025177001953,6544,5.867924528301887,2.5
0.950606107711792,0.010160207748413086,9952,21.943396226415093,2.5
0.9606223106384277,0.010016202926635742,10464,24.358490566037734,2.5
0.970635175704956,0.01001286506652832,9792,21.18867924528302,2.5
0.9805645942687988,0.009929418563842773,9440,19.528301886792455,2.5
0.990574836730957,0.010010242462158203,8816,16.58490566037736,2.5
1.0008928775787354,0.01031804084777832,9104,17.943396226415096,2.5
1.0110082626342773,0.010115385055541992,9440,19.528301886792455,2.5
1.0210044384002686,0.009996175765991211,8912,17.037735849056602,2.5
1.0310766696929932,0.01007223129272461,8784,16.433962264150946,2.5
1.0410337448120117,0.009957075119018555,9296,18.849056603773583,2.5
1.0510389804840088,0.01000523567199707,9664,20.58490566037736,2.5
1.061011552810669,0.009972572326660156,9840,21.41509433962264,2.5
1.0710551738739014,0.010043621063232422,9216,18.471698113207545,2.5
1.0809967517852783,0.009941577911376953,9232,18.547169811320753,2.5
1.0910024642944336,0.010005712509155273,8272,14.018867924528303,2.5
1.1009352207183838,0.009932756423950195,9024,17.566037735849058,2.5
1.1109201908111572,0.009984970092773438,9952,21.943396226415093,2.5
1.1209397315979004,0.010019540786743164,9696,20.735849056603772,2.5
1.1310105323791504,0.01007080078125,9792,21.18867924528302,2.5
1.1409516334533691,0.00994110107421875,8016,12.81132075471698,2.5
1.150960922241211,0.010009288787841797,10048,22.39622641509434,2.5
1.1609008312225342,0.009939908981323242,10080,22.547169811320757,2.5
1.1709835529327393,0.010082721710205078,9696,20.735849056603772,2.5
1.1809685230255127,0.009984970092773438,9456,19.60377358490566,2.5
1.190995693206787,0.010027170181274414,8832,16.660377358490567,2.5
1.200955867767334,0.009960174560546875,10144,22.849056603773583,2.5
1.2109615802764893,0.010005712509155273,9616,20.358490566037734,2.5
1.2209746837615967,0.010013103485107422,9680,20.660377358490567,2.5
1.2310640811920166,0.010089397430419922,9776,21.11320754716981,2.5
1.241053581237793,0.009989500045776367,8176,13.566037735849058,2.5
1.2510464191436768,0.009992837905883789,8944,17.18867924528302,2.5
1.2609953880310059,0.009948968887329102,9968,22.0188679245283,2.5
1.2710249423980713,0.01002955436706543,9184,18.32075471698113,2.5
1.2809851169586182,0.009960174560546875,9328,19.0,2.5
1.2909836769104004,0.009998559951782227,7792,11.754716981132075,2.5
1.3010799884796143,0.010096311569213867,9360,19.150943396226417,2.5
1.311138391494751,0.010058403015136719,9840,21.41509433962264,2.5
1.3211958408355713,0.010057449340820312,8288,14.094339622641511,2.5
1.3312265872955322,0.010030746459960938,8528,15.226415094339623,2.5
1.341242790222168,0.010016202926635742,8688,15.981132075471699,2.5
1.3511738777160645,0.009931087493896484,9600,20.28301886792453,2.5
1.361185073852539,0.01001119613647461,10048,22.39622641509434,2.5
1.3712005615234375,0.010015487670898438,8560,15.377358490566037,2.5
1.3812286853790283,0.01002812385559082,10032,22.32075471698113,2.5
1.391179084777832,0.009950399398803711,8192,13.641509433962264,2.5
1.401172399520874,0.009993314743041992,9840,21.41509433962264,2.5
1.4111533164978027,0.009980916976928711,9888,21.641509433962263,2.5
1.4212422370910645,0.010088920593261719,9072,17.79245283018868,2.5
1.4312598705291748,0.010017633438110352,9584,20.20754716981132,2.5
1.4412634372711182,0.01000356674194336,5168,-0.6226415094339622,2.5
1.4512097835540771,0.009946346282958984,9424,19.452830188679247,2.5
1.4612131118774414,0.010003328323364258,7920,12.358490566037736,2.5
1.4712345600128174,0.010021448135375977,8016,12.81132075471698,2.5
1.4812548160552979,0.010020256042480469,9040,17.641509433962263,2.5
1.4912118911743164,0.009957075119018555,9184,18.32075471698113,2.5
1.5012202262878418,0.01000833511352539,9872,21.566037735849054,2.5
1.5111596584320068,0.009939432144165039,10288,23.528301886792452,2.5
1.5212154388427734,0.010055780410766602,8288,14.094339622641511,2.5
1.531186580657959,0.009971141815185547,8944,17.18867924528302,2.5
1.5412464141845703,0.010059833526611328,9008,17.49056603773585,2.5
1.551192283630371,0.009945869445800781,9424,19.452830188679247,2.5
1.561190128326416,0.009997844696044922,9968,22.0188679245283,2.5
1.5712037086486816,0.010013580322265625,9024,17.566037735849058,2.5
1.581225872039795,0.010022163391113281,9520,19.90566037735849,2.5
1.591179609298706,0.009953737258911133,9344,19.07547169811321,2.5
1.602311134338379,0.011131525039672852,10096,22.622641509433965,2.5
1.6123178005218506,0.01000666618347168,10288,23.528301886792452,2.5
1.622368574142456,0.010050773620605469,7200,8.962264150943396,2.5
1.6323931217193604,0.010024547576904297,10176,23.0,2.5
1.6423938274383545,0.01000070571899414,9040,17.641509433962263,2.5
1.6523346900939941,0.009940862655639648,10320,23.67924528301887,2.5
1.6623344421386719,0.009999752044677734,10272,23.452830188679243,2.5
1.6723699569702148,0.010035514831542969,8464,14.924528301886792,2.5
1.6823649406433105,0.009994983673095703,10512,24.58490566037736,2.5
1.6923420429229736,0.009977102279663086,8480,15.0,2.5
1.7022829055786133,0.009940862655639648,10688,25.41509433962264,2.5
1.7122704982757568,0.009987592697143555,9888,21.641509433962263,2.5
1.7222607135772705,0.009990215301513672,7792,11.754716981132075,2.5
1.7322921752929688,0.010031461715698242,10720,25.566037735849058,2.5
1.7422399520874023,0.009947776794433594,9264,18.69811320754717,2.5
1.752225637435913,0.009985685348510742,10704,25.490566037735853,2.5
1.762169599533081,0.009943962097167969,9632,20.433962264150942,2.5
1.772200345993042,0.010030746459960938,8096,13.18867924528302,2.5
1.782158613204956,0.009958267211914062,10848,26.169811320754715,2.5
1.7921411991119385,0.009982585906982422,9312,18.92452830188679,2.5
1.8020882606506348,0.009947061538696289,10576,24.88679245283019,2.5
1.812089443206787,0.010001182556152344,10176,23.0,2.5
1.8221445083618164,0.010055065155029297,8432,14.773584905660378,2.5
1.8322083950042725,0.010063886642456055,3872,-6.735849056603774,2.5
1.8421876430511475,0.009979248046875,9840,21.41509433962264,2.5
1.852210521697998,0.010022878646850586,10464,24.358490566037734,2.5
1.8621635437011719,0.009953022003173828,9696,20.735849056603772,2.5
1.8722195625305176,0.010056018829345703,8032,12.88679245283019,2.5
1.8822078704833984,0.00998830795288086,10896,26.396226415094336,2.5
1.892235517501831,0.010027647018432617,9360,19.150943396226417,2.5
1.9023518562316895,0.010116338729858398,10688,25.41509433962264,2.5
1.912428379058838,0.010076522827148438,10528,24.660377358490564,2.5
1.92246413230896,0.01003575325012207,7792,11.754716981132075,2.5
1.9325125217437744,0.010048389434814453,10304,23.60377358490566,2.5
1.9423625469207764,0.009850025177001953,8816,16.58490566037736,2.5
1.952192783355713,0.009830236434936523,10640,25.18867924528302,2.5
1.9619522094726562,0.00975942611694336,10144,22.849056603773583,2.5
1.9717731475830078,0.009820938110351562,7952,12.509433962264152,2.5
1.9815995693206787,0.009826421737670898,10000,22.169811320754718,2.5
1.9914450645446777,0.009845495223999023,8400,14.622641509433961,2.5
2.0012824535369873,0.00983738899230957,9280,18.77358490566038,2.5
2.011086940765381,0.009804487228393555,10128,22.77358490566038,2.5
2.0209245681762695,0.009837627410888672,9184,18.32075471698113,2.5
2.0307750701904297,0.009850502014160156,9824,21.339622641509433,2.5
2.0407471656799316,0.009972095489501953,8816,16.58490566037736,2.5
2.0507144927978516,0.009967327117919922,9760,21.037735849056606,2.5
2.060739040374756,0.010024547576904297,10208,23.150943396226413,2.5
2.0706992149353027,0.009960174560546875,10080,22.547169811320757,2.5
2.08077073097229,0.010071516036987305,8752,16.28301886792453,2.5
2.0907516479492188,0.009980916976928711,8032,12.88679245283019,2.5
2.100774049758911,0.010022401809692383,8480,15.0,2.5
2.1107571125030518,0.009983062744140625,9904,21.71698113207547,2.5
2.1207962036132812,0.010039091110229492,9184,18.32075471698113,2.5
2.1308393478393555,0.010043144226074219,9312,18.92452830188679,2.5
2.1409006118774414,0.010061264038085938,9280,18.77358490566038,2.5
2.150867462158203,0.009966850280761719,9520,19.90566037735849,2.5
2.160881280899048,0.010013818740844727,10448,24.28301886792453,2.5
2.170865058898926,0.00998377799987793,8496,15.075471698113208,2.5
2.1809277534484863,0.010062694549560547,8144,13.415094339622641,2.5
2.190901279449463,0.009973526000976562,8384,14.547169811320753,2.5
2.2010295391082764,0.010128259658813477,9328,19.0,2.5
2.2110393047332764,0.010009765625,10320,23.67924528301887,2.5
2.2210335731506348,0.009994268417358398,8544,15.301886792452828,2.5
2.2311038970947266,0.010070323944091797,8768,16.358490566037737,2.5
2.2410964965820312,0.009992599487304688,8240,13.867924528301886,2.5
2.2511370182037354,0.010040521621704102,8832,16.660377358490567,2.5
2.2610836029052734,0.009946584701538086,10224,23.22641509433962,2.5
2.271327495574951,0.010243892669677734,8288,14.094339622641511,2.5
2.281392812728882,0.010065317153930664,9392,19.30188679245283,2.5
2.2919375896453857,0.010544776916503906,9344,19.07547169811321,2.5
2.302175998687744,0.010238409042358398,10624,25.113207547169814,2.5
2.31249737739563,0.010321378707885742,11120,27.452830188679243,2.5
2.322721004486084,0.010223627090454102,8112,13.264150943396228,2.5
2.333071231842041,0.010350227355957031,9680,20.660377358490567,2.5
2.3432986736297607,0.010227441787719727,10288,23.528301886792452,2.5
2.353585720062256,0.010287046432495117,10064,22.471698113207548,2.5
2.36380672454834,0.010221004486083984,8912,17.037735849056602,2.5
2.3741066455841064,0.010299921035766602,8144,13.415094339622641,2.5
2.384413957595825,0.01030731201171875,8944,17.18867924528302,2.5
2.39473819732666,0.010324239730834961,9536,19.9811320754717,2.5
2.4049551486968994,0.010216951370239258,8352,14.39622641509434,2.5
2.4152588844299316,0.010303735733032227,9792,21.18867924528302,2.5
2.4254724979400635,0.010213613510131836,9232,18.547169811320753,2.5
2.4358224868774414,0.01034998893737793,9952,21.943396226415093,2.5
2.4460036754608154,0.010181188583374023,9168,18.245283018867926,2.5
2.4560790061950684,0.01007533073425293,8048,12.962264150943396,2.5
2.46622371673584,0.010144710540771484,9040,17.641509433962263,2.5
2.4760282039642334,0.009804487228393555,8464,14.924528301886792,2.5
2.4858181476593018,0.00978994369506836,10256,23.37735849056604,2.5
2.4956138134002686,0.009795665740966797,9712,20.81132075471698,2.5
2.505342483520508,0.009728670120239258,8112,13.264150943396228,2.5
2.5151114463806152,0.009768962860107422,9728,20.88679245283019,2.5
2.524839401245117,0.009727954864501953,8880,16.88679245283019,2.5
2.534642457962036,0.009803056716918945,9216,18.471698113207545,2.5
2.5445556640625,0.009913206100463867,9344,19.07547169811321,2.5
2.5544931888580322,0.009937524795532227,8320,14.245283018867925,2.5
2.564434766769409,0.009941577911376953,8896,16.962264150943398,2.5
2.5744130611419678,0.009978294372558594,8544,15.301886792452828,2.5
2.58440899848938,0.00999593734741211,9424,19.452830188679247,2.5
2.5944063663482666,0.009997367858886719,9664,20.58490566037736,2.5
2.6043448448181152,0.009938478469848633,8672,15.90566037735849,2.5
2.6143248081207275,0.009979963302612305,8768,16.358490566037737,2.5
2.6242520809173584,0.00992727279663086,7632,11.0,2.5
2.6342737674713135,0.010021686553955078,9120,18.0188679245283,2.5
2.6442301273345947,0.00995635986328125,9344,19.07547169811321,2.5
2.6542317867279053,0.010001659393310547,8576,15.452830188679245,2.5
2.664193630218506,0.009961843490600586,8752,16.28301886792453,2.5
2.674128532409668,0.00993490219116211,8112,13.264150943396228,2.5
2.684164047241211,0.010035514831542969,9840,21.41509433962264,2.5
2.6940979957580566,0.009933948516845703,9440,19.528301886792455,2.5
2.7040855884552,0.009987592697143555,8528,15.226415094339623,2.5
2.714022159576416,0.00993657112121582,8912,17.037735849056602,2.5
2.7240116596221924,0.009989500045776367,8384,14.547169811320753,2.5
2.734008550643921,0.009996891021728516,9120,18.0188679245283,2.5
2.74401593208313,0.010007381439208984,9232,18.547169811320753,2.5
2.7539517879486084,0.009935855865478516,9552,20.056603773584904,2.5
2.7639315128326416,0.009979724884033203,8880,16.88679245283019,2.5
2.773895025253296,0.009963512420654297,8128,13.339622641509433,2.5
2.7839040756225586,0.010009050369262695,8944,17.18867924528302,2.5
2.7938530445098877,0.009948968887329102,9888,21.641509433962263,2.5
2.8039162158966064,0.01006317138671875,8592,15.528301886792454,2.5
2.8138787746429443,0.00996255874633789,9104,17.943396226415096,2.5
2.823869228363037,0.009990453720092773,7872,12.132075471698114,2.5
2.8338680267333984,0.009998798370361328,9136,18.09433962264151,2.5
2.843864917755127,0.009996891021728516,9664,20.58490566037736,2.5
2.85380220413208,0.009937286376953125,9008,17.49056603773585,2.5
2.8638012409210205,0.00999903678894043,8800,16.50943396226415,2.5
2.873764991760254,0.009963750839233398,7344,9.641509433962264,2.5
2.883819580078125,0.010054588317871094,9536,19.9811320754717,2.5
2.8937666416168213,0.009947061538696289,10048,22.39622641509434,2.5
2.903773784637451,0.010007143020629883,9200,18.39622641509434,2.5
2.9137024879455566,0.009928703308105469,8272,14.018867924528303,2.5
2.923685073852539,0.009982585906982422,7856,12.056603773584907,2.5
2.9336726665496826,0.009987592697143555,8736,16.20754716981132,2.5
2.9436755180358887,0.010002851486206055,9744,20.962264150943398,2.5
2.9536781311035156,0.010002613067626953,9616,20.358490566037734,2.5
2.963622570037842,0.009944438934326172,8672,15.90566037735849,2.5
2.9735825061798096,0.009959936141967773,8064,13.037735849056602,2.5
2.9835753440856934,0.009992837905883789,9696,20.735849056603772,2.5
2.993577480316162,0.01000213623046875,9824,21.339622641509433,2.5
3.003481388092041,0.009903907775878906,9120,18.0188679245283,2.5
3.0134754180908203,0.009994029998779297,8128,13.339622641509433,2.5
3.023414134979248,0.009938716888427734,8048,12.962264150943396,2.5
3.033461809158325,0.010047674179077148,8720,16.132075471698112,2.5
3.0434412956237793,0.009979486465454102,10144,22.849056603773583,2.5
3.0535173416137695,0.010076045989990234,9360,19.150943396226417,2.5
3.0634710788726807,0.009953737258911133,8432,14.773584905660378,2.5
3.0734596252441406,0.009988546371459961,7456,10.169811320754716,2.5
3.0834102630615234,0.009950637817382812,9216,18.471698113207545,2.5
3.093426465988159,0.010016202926635742,9952,21.943396226415093,2.5
3.103487491607666,0.010061025619506836,8848,16.735849056603776,2.5
3.1135306358337402,0.010043144226074219,8384,14.547169811320753,2.5
3.1234688758850098,0.009938240051269531,7968,12.584905660377357,2.5
3.133490800857544,0.01002192497253418,9520,19.90566037735849,2.5
3.143491506576538,0.01000070571899414,10320,23.67924528301887,2.5
3.154629707336426,0.011138200759887695,7344,9.641509433962264,2.5
3.1646220684051514,0.009992361068725586,8064,13.037735849056602,2.5
3.174621820449829,0.009999752044677734,8480,15.0,2.5
3.184589147567749,0.009967327117919922,9056,17.71698113207547,2.5
3.1946074962615967,0.010018348693847656,8736,16.20754716981132,2.5
3.2045421600341797,0.009934663772583008,7344,9.641509433962264,2.5
3.21452260017395,0.009980440139770508,8464,14.924528301886792,2.5
3.2244527339935303,0.009930133819580078,8400,14.622641509433961,2.5
3.2344348430633545,0.009982109069824219,9024,17.566037735849058,2.5
3.2444286346435547,0.009993791580200195,9136,18.09433962264151,2.5
3.254408359527588,0.009979724884033203,7568,10.69811320754717,2.5
3.2644102573394775,0.010001897811889648,8016,12.81132075471698,2.5
3.2743945121765137,0.009984254837036133,8000,12.735849056603774,2.5
3.284329891204834,0.009935379028320312,9056,17.71698113207547,2.5
3.2943432331085205,0.010013341903686523,9328,19.0,2.5
3.304288864135742,0.00994563102722168,8320,14.245283018867925,2.5
3.3142333030700684,0.009944438934326172,8176,13.566037735849058,2.5
3.324195146560669,0.009961843490600586,7760,11.60377358490566,2.5
3.334118366241455,0.009923219680786133,8352,14.39622641509434,2.5
3.34413480758667,0.010016441345214844,9376,19.22641509433962,2.5
3.3540611267089844,0.009926319122314453,8240,13.867924528301886,2.5
3.364065647125244,0.010004520416259766,9088,17.867924528301888,2.5
3.3739867210388184,0.009921073913574219,8128,13.339622641509433,2.5
3.3839852809906006,0.009998559951782227,8272,14.018867924528303,2.5
3.3939921855926514,0.010006904602050781,9296,18.849056603773583,2.5
3.403984546661377,0.009992361068725586,8768,16.358490566037737,2.5
3.4139134883880615,0.00992894172668457,7808,11.830188679245284,2.5
3.423893928527832,0.009980440139770508,7744,11.528301886792452,2.5
3.433823347091675,0.009929418563842773,9040,17.641509433962263,2.5
3.4438300132751465,0.01000666618347168,8992,17.41509433962264,2.5
3.453765630722046,0.009935617446899414,8672,15.90566037735849,2.5
3.4637458324432373,0.009980201721191406,7360,9.716981132075473,2.5
3.4736685752868652,0.00992274284362793,7312,9.49056603773585,2.5
3.483657121658325,0.009988546371459961,8112,13.264150943396228,2.5
3.4936509132385254,0.009993791580200195,9824,21.339622641509433,2.5
3.503750801086426,0.01009988784790039,8720,16.132075471698112,2.5
3.513983964920044,0.010233163833618164,7936,12.433962264150944,2.5
3.5242817401885986,0.010297775268554688,7136,8.660377358490566,2.5
3.534494638442993,0.010212898254394531,8416,14.69811320754717,2.5
3.544839859008789,0.010345220565795898,8944,17.18867924528302,2.5
3.555084705352783,0.01024484634399414,6704,6.6226415094339615,2.5
3.5652520656585693,0.010167360305786133,8672,15.90566037735849,2.5
3.5752310752868652,0.009979009628295898,8112,13.264150943396228,2.5
3.5852854251861572,0.010054349899291992,8832,16.660377358490567,2.5
3.595343828201294,0.010058403015136719,9072,17.79245283018868,2.5
3.6054306030273438,0.010086774826049805,6240,4.433962264150943,2.5
3.615415573120117,0.009984970092773438,8976,17.339622641509433,2.5
3.6254730224609375,0.010057449340820312,8464,14.924528301886792,2.5
3.6354637145996094,0.009990692138671875,9104,17.943396226415096,2.5
3.645557403564453,0.01009368896484375,9184,18.32075471698113,2.5
3.655547857284546,0.009990453720092773,6432,5.339622641509434,2.5
3.665802001953125,0.010254144668579102,9584,20.20754716981132,2.5
3.6760339736938477,0.010231971740722656,7680,11.226415094339623,2.5
3.6863226890563965,0.010288715362548828,8384,14.547169811320753,2.5
3.6966419219970703,0.010319232940673828,8384,14.547169811320753,2.5
3.7068614959716797,0.010219573974609375,6944,7.754716981132076,2.5
3.7168469429016113,0.00998544692993164,7216,9.037735849056604,2.5
3.7274699211120605,0.010622978210449219,8848,16.735849056603776,2.5
3.737440586090088,0.009970664978027344,8480,15.0,2.5
3.7480244636535645,0.010583877563476562,8224,13.792452830188678,2.5
3.758025884628296,0.010001420974731445,8224,13.792452830188678,2.5
3.7685792446136475,0.010553359985351562,9008,17.49056603773585,2.5
3.7783448696136475,0.009765625,8848,16.735849056603776,2.5
3.7882096767425537,0.00986480712890625,7280,9.339622641509433,2.5
3.7981090545654297,0.009899377822875977,8064,13.037735849056602,2.5
3.807875871658325,0.009766817092895508,5008,-1.3773584905660377,2.5
3.8179097175598145,0.010033845901489258,8192,13.641509433962264,2.5
3.827657461166382,0.009747743606567383,8864,16.81132075471698,2.5
3.837493658065796,0.009836196899414062,7568,10.69811320754717,2.5
3.847357749938965,0.009864091873168945,8160,13.49056603773585,2.5
3.85722279548645,0.009865045547485352,6976,7.90566037735849,2.5
3.8669846057891846,0.009761810302734375,7488,10.320754716981131,2.5
3.876830816268921,0.009846210479736328,9632,20.433962264150942,2.5
3.8865902423858643,0.00975942611694336,8176,13.566037735849058,2.5
3.896455764770508,0.009865522384643555,7536,10.547169811320755,2.5
3.906222343444824,0.009766578674316406,6384,5.113207547169811,2.5
3.916062116622925,0.009839773178100586,8784,16.433962264150946,2.5
3.925821542739868,0.00975942611694336,8864,16.81132075471698,2.5
3.9356489181518555,0.009827375411987305,8992,17.41509433962264,2.5
3.945502281188965,0.009853363037109375,9168,18.245283018867926,2.5
3.9553699493408203,0.009867668151855469,6656,6.39622641509434,2.5
3.965141534805298,0.009771585464477539,8960,17.264150943396224,2.5
3.974984884262085,0.00984334945678711,8192,13.641509433962264,2.5
3.9847469329833984,0.009762048721313477,8608,15.603773584905662,2.5
3.995323896408081,0.010576963424682617,9568,20.132075471698112,2.5
4.005277872085571,0.009953975677490234,6528,5.792452830188679,2.5
4.015750408172607,0.010472536087036133,8880,16.88679245283019,2.5
4.025774717330933,0.010024309158325195,7616,10.924528301886792,2.5
4.035759925842285,0.009985208511352539,8368,14.471698113207548,2.5
4.045863389968872,0.010103464126586914,8528,15.226415094339623,2.5
4.055868148803711,0.010004758834838867,7232,9.113207547169813,2.5
4.065926551818848,0.010058403015136719,8624,15.679245283018867,2.5
4.076055526733398,0.010128974914550781,8368,14.471698113207548,2.5
4.086365222930908,0.010309696197509766,8016,12.81132075471698,2.5
4.096668004989624,0.01030278205871582,7216,9.037735849056604,2.5
4.106989622116089,0.010321617126464844,7184,8.88679245283019,2.5
4.1172051429748535,0.010215520858764648,7888,12.20754716981132,2.5
4.127514600753784,0.010309457778930664,8624,15.679245283018867,2.5
4.137725353240967,0.010210752487182617,6848,7.30188679245283,2.5
4.148348569869995,0.01062321662902832,8288,14.094339622641511,2.5
4.158311605453491,0.009963035583496094,7392,9.867924528301888,2.5
4.168309211730957,0.00999760627746582,8944,17.18867924528302,2.5
4.178133010864258,0.009823799133300781,8224,13.792452830188678,2.5
4.187917709350586,0.009784698486328125,6688,6.547169811320755,2.5
4.197708606719971,0.009790897369384766,8256,13.943396226415095,2.5
4.207513332366943,0.009804725646972656,7616,10.924528301886792,2.5
4.217247009277344,0.00973367691040039,7392,9.867924528301888,2.5
